159.0000000000000	28.2273152739014	35.7787363704308	-10000.0000000000000
160.0000000000000	26.3246086654908	33.4587276283830	-8959.7700000000004
161.0000000000000	26.1597611231986	33.5048997996605	-8811.4300000000003
162.0000000000000	26.1692377528684	33.3795647048389	-8920.8299999999999
163.0000000000000	28.1750264677487	35.6513830298415	-10000.0000000000000
164.0000000000000	28.0477897454045	35.6197547765801	-10678.8899999999994
165.0000000000000	28.1326461448335	35.5229425418485	-10000.0000000000000
166.0000000000000	28.0838079237387	35.7382286743935	-13385.9699999999993
167.0000000000000	26.9539252285127	33.7436046643165	-9493.1599999999999
168.0000000000000	27.1028141407334	33.7424101101876	-10000.0000000000000
169.0000000000000	27.0496063915589	33.8465225520936	-9476.5699999999997
170.0000000000000	27.6915990787486	34.8987966255583	-8924.5300000000007
171.0000000000000	27.4417660607915	34.2622398229938	-9278.3899999999994
172.0000000000000	27.3440782722014	34.1575868473409	-9356.6499999999996
173.0000000000000	27.5178382851789	34.1547973299721	-10000.0000000000000
174.0000000000000	23.9765992388382	33.5285770953489	-9323.9799999999996
175.0000000000000	23.8750135464603	33.4690717227141	-10000.0000000000000
176.0000000000000	28.5759102620252	36.5196407975548	-44004.8899999999994
177.0000000000000	28.7002494375319	36.6594527043483	-47470.3600000000006
178.0000000000000	28.5735152051466	36.6071719311421	-57656.2200000000012
179.0000000000000	28.4488330059058	36.2728512803256	-16648.0299999999988
180.0000000000000	28.6499988536497	36.3538969910056	-10000.0000000000000
181.0000000000000	28.3156459801301	36.2158439981912	-28606.1899999999987
182.0000000000000	28.2175535799592	36.0805101602421	-27660.5999999999985
183.0000000000000	28.3199760687440	36.1317682193115	-16623.8300000000017
184.0000000000000	28.5305763952895	36.4212104325126	-34382.0899999999965
185.0000000000000	24.9626319924454	36.3418122110825	-100000.0000000000000
186.0000000000000	24.8281890681546	36.2948746575675	-92722.3500000000058
187.0000000000000	24.9704910485609	36.2200466579987	-92595.9900000000052
188.0000000000000	28.4316248233284	36.3315991402195	-31200.6599999999999
189.0000000000000	27.6758605010721	36.4513795812428	-100000.0000000000000
190.0000000000000	27.5343739190902	36.3820951401968	-100000.0000000000000
191.0000000000000	27.6586809180811	36.3228270055520	-90834.5500000000029
192.0000000000000	20.6374638822640	38.3001112780249	-100000.0000000000000
193.0000000000000	20.4511945882186	38.3354640393550	-85836.0000000000000
194.0000000000000	20.6549037957141	38.2360312893992	-87360.0000000000000
195.0000000000000	20.7867376568975	38.2356509023273	-100000.0000000000000
196.0000000000000	20.8234091111007	38.1603215268967	-87613.8200000000070
197.0000000000000	20.9361689803786	38.1717207697184	-100000.0000000000000
198.0000000000000	20.9910988631035	38.0937599337015	-89020.6600000000035
199.0000000000000	21.0966608498145	38.1288070588856	-100000.0000000000000
200.0000000000000	21.1647519896370	38.0528619580095	-89726.6600000000035
201.0000000000000	20.3681464021313	38.2642092304047	-57250.1200000000026
202.0000000000000	20.3187497972793	38.2100207571789	-43906.5299999999988
203.0000000000000	20.4993275004074	38.1821347957865	-49617.1800000000003
204.0000000000000	21.2608994837591	38.0944079741509	-100000.0000000000000
205.0000000000000	21.3372515517309	38.0194616978422	-90479.8899999999994
206.0000000000000	21.4261601686879	38.0635429806172	-100000.0000000000000
207.0000000000000	21.5118134130239	38.0027796697759	-91097.0800000000017
208.0000000000000	21.5944017007224	38.0724831958968	-100000.0000000000000
209.0000000000000	21.6832414350797	38.0259185388701	-90349.7200000000012
210.0000000000000	21.8493515308451	38.0602554063867	-89509.6399999999994
211.0000000000000	21.9169587766485	38.1560094654435	-100000.0000000000000
212.0000000000000	21.7547848121213	38.1166975671075	-100000.0000000000000
213.0000000000000	20.5383653888905	38.2189306597696	-63921.5199999999968
214.0000000000000	20.6648051360732	38.1427888747099	-56448.5699999999997
215.0000000000000	20.7106211383985	38.1698674632717	-72708.4499999999971
216.0000000000000	21.2467614475390	37.9833825447109	-79229.7799999999988
217.0000000000000	22.3560229784001	38.0911270156604	-90786.2500000000000
218.0000000000000	22.4254943041186	38.1872830165411	-100000.0000000000000
219.0000000000000	22.2559283406142	38.1771973455374	-100000.0000000000000
220.0000000000000	22.5227641604546	38.0920672415852	-91104.4400000000023
221.0000000000000	22.5948805989766	38.1793725009812	-100000.0000000000000
222.0000000000000	21.4220144734661	37.9489417688597	-80592.1699999999983
223.0000000000000	20.2765235012949	38.1145242375881	-33591.5999999999985
224.0000000000000	20.3897868288894	37.9952352258757	-28582.1800000000003
225.0000000000000	20.4564274806569	38.1129437561150	-36184.3499999999985
226.0000000000000	22.9295377296627	38.1343471372352	-100000.0000000000000
227.0000000000000	22.8575772533967	38.0472297016268	-92473.5599999999977
228.0000000000000	23.0270763295791	38.0133385665246	-93719.3699999999953
229.0000000000000	23.4854937770126	37.4906149872607	-100000.0000000000000
230.0000000000000	23.4269909395718	37.6164519008271	-100000.0000000000000
231.0000000000000	23.3587474568903	37.5243774059795	-91892.2500000000000
232.0000000000000	23.2824735955826	37.8585923917117	-100000.0000000000000
233.0000000000000	23.1926931680905	37.9721938655344	-100000.0000000000000
234.0000000000000	23.1258898008447	37.8913982436535	-92377.2799999999988
235.0000000000000	23.3623326795843	37.7403383488032	-100000.0000000000000
236.0000000000000	23.2201903657163	37.7724444879433	-91783.0899999999965
237.0000000000000	23.2952917335173	37.6503858474379	-91739.8800000000047
238.0000000000000	23.4198792126507	37.3980947834959	-91945.1499999999942
239.0000000000000	23.5441479872203	37.3648456314681	-100000.0000000000000
240.0000000000000	23.4777024269725	37.2711657110741	-91906.8500000000058
241.0000000000000	22.1193131411240	37.9948533935104	-80182.1399999999994
242.0000000000000	22.2886175457702	37.9967520068014	-81494.5899999999965
243.0000000000000	22.1877248328163	38.0851351596622	-90328.9499999999971
244.0000000000000	19.9588489920006	37.5249541997148	-15331.4099999999999
245.0000000000000	19.8916496088490	37.6917963855834	-16503.8699999999990
246.0000000000000	19.7811592611554	37.5879045372402	-13802.9599999999991
247.0000000000000	23.3651250730889	33.8564280607606	-8835.2800000000007
248.0000000000000	23.4320969897712	33.7345248006051	-9008.1000000000004
249.0000000000000	23.5290407751676	33.8323366963174	-8819.3899999999994
250.0000000000000	19.5919295175848	36.5982660838587	-8864.3799999999992
251.0000000000000	20.7965316187228	34.7790964299157	-8953.8400000000001
252.0000000000000	20.9189430335145	34.6784651017318	-8986.2900000000009
253.0000000000000	20.9653549997494	34.8179386227625	-8839.4300000000003
254.0000000000000	22.7829840498458	33.7977760205808	-9144.9400000000005
255.0000000000000	21.4245149600988	34.1044985383186	-9301.7800000000007
256.0000000000000	21.5174216400214	34.0278713131071	-9353.3400000000001
257.0000000000000	22.2013993620090	33.7120027777698	-9598.8899999999994
258.0000000000000	19.9503293219900	35.9475399918180	-8934.6800000000003
259.0000000000000	22.0512660015447	33.9403608700402	-9092.7299999999996
260.0000000000000	22.0967002326805	34.0613868398667	-8906.2700000000004
261.0000000000000	21.9301040933598	34.0050877167019	-9079.4099999999999
262.0000000000000	20.0394337771864	37.6616192615462	-17675.1300000000010
263.0000000000000	20.1856070065287	37.7362121709825	-21197.3800000000010
264.0000000000000	19.9961206591015	37.7941998279853	-19659.8600000000006
265.0000000000000	28.0212786987723	35.8189447939731	-22255.4900000000016
266.0000000000000	27.9225808300067	35.6759585027543	-16733.6699999999983
267.0000000000000	24.8232420962568	36.4144348168826	-100000.0000000000000
268.0000000000000	24.6774712507854	36.4780696036885	-100000.0000000000000
269.0000000000000	24.7141740960519	36.3663284655787	-93773.2299999999959
270.0000000000000	25.1189989198298	36.1505895320381	-92404.1300000000047
271.0000000000000	25.1025383743578	36.2700330764789	-100000.0000000000000
272.0000000000000	25.2473986854941	36.2053790265428	-100000.0000000000000
273.0000000000000	25.2692875984113	36.0841699195059	-92602.7400000000052
274.0000000000000	25.3967604151270	36.1478932675811	-100000.0000000000000
275.0000000000000	25.7236037861762	35.9020299293153	-92366.5299999999988
276.0000000000000	25.8816319480482	35.8527196161849	-92619.6799999999930
277.0000000000000	25.8447657761528	35.9767235918997	-100000.0000000000000
278.0000000000000	26.8042112862393	36.0708947837969	-100000.0000000000000
279.0000000000000	26.7630493749892	35.9371764334863	-92919.4400000000023
280.0000000000000	26.9189957694468	35.9935056042666	-92486.2200000000012
281.0000000000000	26.2606149892798	35.8305346271972	-93179.9199999999983
282.0000000000000	26.3326616246792	35.9540887839759	-100000.0000000000000
283.0000000000000	26.1684739432226	35.9445886390052	-100000.0000000000000
284.0000000000000	25.0569144426928	33.2908724672039	-9011.1200000000008
285.0000000000000	24.8948568819253	33.3487468075418	-9058.1599999999999
286.0000000000000	24.9307027720400	33.2098931942099	-8810.0799999999999
287.0000000000000	26.6518866046151	36.0199627102851	-100000.0000000000000
288.0000000000000	26.9521159323228	36.1300786015351	-100000.0000000000000
289.0000000000000	27.1001469955716	36.1892051520804	-100000.0000000000000
290.0000000000000	27.0718283649181	36.0529189136549	-92176.5599999999977
291.0000000000000	27.2480857014170	36.2485910131012	-100000.0000000000000
292.0000000000000	27.2224942598432	36.1148831650466	-91803.9600000000064
293.0000000000000	24.3684994443146	36.1856668740937	-77646.2100000000064
294.0000000000000	24.5478821562460	36.1566912663694	-77419.8600000000006
295.0000000000000	24.4789554346222	36.2823951067756	-84714.6699999999983
296.0000000000000	27.9585684723340	36.5906590873179	-100000.0000000000000
297.0000000000000	27.8171656005755	36.5210322217849	-100000.0000000000000
298.0000000000000	27.9404759898115	36.4711293450562	-90250.1399999999994
299.0000000000000	28.6999981676008	36.8094963722037	-87452.7400000000052
300.0000000000000	28.7000032966882	36.8736531039303	-100000.0000000000000
301.0000000000000	28.5526032682303	36.8120900335448	-100000.0000000000000
302.0000000000000	28.7000015603497	36.7571098744313	-74235.8399999999965
303.0000000000000	28.5819488003979	36.6703521667837	-71218.9100000000035
304.0000000000000	28.7000028849318	36.7086442743676	-60832.1100000000006
305.0000000000000	27.7993033682172	36.3978044388979	-90462.9600000000064
306.0000000000000	27.9105258861810	36.3646184023452	-79217.7400000000052
307.0000000000000	19.0500004656489	36.9974969406631	-10000.0000000000000
308.0000000000000	19.2667759183927	37.0191041981383	-9049.8299999999999
309.0000000000000	19.4767839163875	36.8643380066498	-8810.2800000000007
310.0000000000000	19.4157711246872	36.9746777624139	-8806.6800000000003
311.0000000000000	20.2554855124199	35.3345980983191	-9119.6299999999992
312.0000000000000	20.3048858104092	35.1983505234049	-9100.6299999999992
313.0000000000000	20.4335224103171	35.3214972485255	-8813.0100000000002
314.0000000000000	19.6655963104330	37.4838073981031	-11637.7399999999998
315.0000000000000	19.8107059688906	37.4531622705408	-12503.2700000000004
316.0000000000000	19.5375177976439	36.7351025626854	-8829.7500000000000
317.0000000000000	19.4254140658879	37.2811862451193	-9129.2099999999991
318.0000000000000	24.4107212481912	36.4024475152586	-92307.6799999999930
319.0000000000000	24.5154671484460	36.5037541414438	-100000.0000000000000
320.0000000000000	24.3501090512086	36.5168708336145	-100000.0000000000000
321.0000000000000	22.6890023552299	38.0760068665602	-91923.4400000000023
322.0000000000000	22.7631762288452	38.1604021311279	-100000.0000000000000
323.0000000000000	21.7745875725066	37.9691580302023	-79483.8699999999953
324.0000000000000	20.4960339220184	38.3742468411801	-100000.0000000000000
325.0000000000000	20.5534031405776	38.2474231974604	-76468.8800000000047
326.0000000000000	22.2784944374259	33.8208744644422	-9254.0599999999995
327.0000000000000	22.4486822440130	33.8155566136890	-9238.2099999999991
328.0000000000000	19.1775129795709	37.0896819845935	-9097.0300000000007
329.0000000000000	19.3025254239171	37.1841478028077	-8806.8700000000008
330.0000000000000	19.5677760679408	36.9914005950824	-8984.7000000000007
331.0000000000000	19.7583910296993	35.8021545444868	-10000.0000000000000
332.0000000000000	20.1600811145379	35.0833778950262	-10000.0000000000000
333.0000000000000	20.1459073551237	35.2170262323750	-10000.0000000000000
334.0000000000000	19.6908299241926	36.3254866422389	-8974.4300000000003
335.0000000000000	23.2390489723493	33.5265454435024	-10000.0000000000000
336.0000000000000	23.3993871403605	33.5142004558892	-10000.0000000000000
337.0000000000000	23.3359140309258	33.6328556359111	-9390.8199999999997
338.0000000000000	19.6527975995665	36.8638407497297	-8920.8700000000008
339.0000000000000	19.7175725773569	36.7192140260924	-8845.0900000000001
340.0000000000000	21.5195119943985	33.9231811036561	-9624.7900000000009
341.0000000000000	21.5229264789629	33.8022492121960	-10000.0000000000000
342.0000000000000	21.6586889878012	33.8672117646634	-9635.4099999999999
343.0000000000000	22.0643643867218	33.7054495061041	-9661.3600000000006
344.0000000000000	22.0967265440265	33.8211189449605	-9310.6800000000003
345.0000000000000	22.1193063285027	33.6095634928730	-10000.0000000000000
346.0000000000000	20.5548010159717	34.8952301891491	-9066.0699999999997
347.0000000000000	21.7918145106814	33.9366212007150	-9327.6800000000003
348.0000000000000	22.8544861035100	33.6732812661923	-9485.3400000000001
349.0000000000000	20.9570898118448	34.4467015519818	-9293.7399999999998
350.0000000000000	21.0611300105006	34.3554824335862	-9300.7000000000007
351.0000000000000	21.3323610976393	34.3139858840528	-9050.0100000000002
352.0000000000000	21.1790449814597	34.2721986918850	-9292.2900000000009
353.0000000000000	20.7449932879648	34.6502156943172	-9195.8700000000008
354.0000000000000	21.9360997533812	33.8772493837485	-9316.5499999999993
355.0000000000000	23.4966059333288	33.6169292684450	-9391.2199999999993
356.0000000000000	23.1759841404288	33.6487500292565	-9411.1800000000003
357.0000000000000	24.2485070007135	33.5301564258455	-8816.3400000000001
358.0000000000000	24.0893791025967	33.5961343355378	-8839.3400000000001
359.0000000000000	23.5945072538797	37.2369141716011	-100000.0000000000000
360.0000000000000	24.7024510132167	36.1273546026643	-78750.4199999999983
361.0000000000000	24.6683517174992	36.2563024591885	-85829.6900000000023
362.0000000000000	23.5233176418603	37.1410813242411	-92496.2200000000012
363.0000000000000	23.6311825759435	37.1059862005242	-100000.0000000000000
364.0000000000000	23.7423534866760	36.6166340126146	-93301.6399999999994
365.0000000000000	23.8725513204483	36.6158981639492	-100000.0000000000000
366.0000000000000	23.7744236490208	36.7223213479329	-100000.0000000000000
367.0000000000000	24.0683191519123	36.4487194828337	-93253.7899999999936
368.0000000000000	24.1846860816563	36.5298323709242	-100000.0000000000000
369.0000000000000	24.0227190356055	36.5588689145191	-100000.0000000000000
370.0000000000000	23.5462163581817	36.7787503357481	-86107.3800000000047
371.0000000000000	23.6106722999625	36.6433773239493	-85706.6300000000047
372.0000000000000	23.6592769748210	36.7443634925866	-93423.8000000000029
373.0000000000000	23.7063431962795	36.8445861734924	-100000.0000000000000
374.0000000000000	23.2257579620708	37.5561222425126	-84024.7700000000041
375.0000000000000	23.2906215388126	37.4298874477191	-84156.1199999999953
376.0000000000000	23.8794064697187	36.4968132501610	-92179.6000000000058
377.0000000000000	28.2297679535289	36.0017575825960	-15896.2199999999993
378.0000000000000	28.3838338253166	36.0140577147501	-10000.0000000000000
379.0000000000000	26.6001995474202	33.5597410985182	-9151.8600000000006
380.0000000000000	26.4430082745070	33.5732030595010	-8926.5799999999999
381.0000000000000	26.4964557511440	33.4624153322207	-9188.1200000000008
382.0000000000000	25.2848113246183	32.8523887352580	-10000.0000000000000
383.0000000000000	25.2598292162526	32.9772962192719	-9122.6700000000001
384.0000000000000	24.7787186738899	33.2628143252346	-8809.7700000000004
385.0000000000000	26.3089236133723	33.1989562144778	-9522.8600000000006
386.0000000000000	26.4491540787297	33.1536579758027	-10000.0000000000000
387.0000000000000	26.4333491339494	33.2729754039863	-9561.2000000000007
388.0000000000000	24.5422908129775	33.3714062652527	-8814.1800000000003
389.0000000000000	25.1880172853732	33.3710152570331	-9352.5100000000002
390.0000000000000	25.2159654098458	33.2381223858708	-8919.2199999999993
391.0000000000000	25.3667485454143	33.3251771337302	-9097.6900000000005
392.0000000000000	25.6200881072052	33.1485585847375	-8819.8299999999999
393.0000000000000	26.1771477396081	33.1252495814477	-9519.3099999999995
394.0000000000000	26.5733550619678	33.2388948644928	-10000.0000000000000
395.0000000000000	25.3878934685688	33.0587600858353	-8879.6800000000003
396.0000000000000	26.3212862469502	33.0725533906753	-10000.0000000000000
397.0000000000000	26.8068704948031	33.4236723630259	-10000.0000000000000
398.0000000000000	26.7554314041965	33.5425343636960	-9502.1499999999996
399.0000000000000	26.1711060266988	33.2519268176932	-9159.8799999999992
400.0000000000000	25.2361832142178	33.1056062945077	-8815.9200000000001
401.0000000000000	26.8990895372094	33.8456257156758	-9120.6499999999996
402.0000000000000	25.0843867745907	33.1561601958269	-8806.7099999999991
403.0000000000000	27.3921922643479	34.5797312446557	-8878.0400000000009
404.0000000000000	27.4895962137527	34.7061575482401	-8968.6900000000005
405.0000000000000	27.3129531800859	34.6785735283272	-9414.8299999999999
406.0000000000000	26.7056161296009	33.6566807938684	-9134.5599999999995
407.0000000000000	27.5479194581225	34.5829304384641	-8824.2999999999993
408.0000000000000	27.4610514012541	34.4732925856821	-8850.2900000000009
409.0000000000000	27.6501306517621	34.7757967986974	-8819.8799999999992
410.0000000000000	27.6288435205834	34.6715134225627	-8819.8500000000004
411.0000000000000	28.4703405348962	36.1284851091123	-10000.0000000000000
